"","x"
"LH1694",3.06658683336675e-19
"LH1695",1.53329341668337e-19
"LH1696",0
"LH1697",1.53329341668337e-19
"LH1698",3.06658683336675e-19
"LH1699",1.53329341668337e-19
"LH1700",0.000877833585032065
"LH1701",0.000877186545211254
"LH1702",4.99473562017015e-07
"LH1703",0.00278507936603426
"LH1704",0.0291286923145668
"LH1705",0.00268645507533055
"LH1706",0
"LH1707",6.1331736667335e-19
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",6.1331736667335e-19
"LH1712",0
"LH1713",0
"LH1714",0
"LH1715",6.1331736667335e-19
"LH1716",0
"LH1717",0
"LH1718",0
"LH1719",6.1331736667335e-19
"LH1720",0
"LH1721",0
"LH1722",0
"LH1723",6.1331736667335e-19
"LH1724",0
"LH1725",0
"LH1726",0
"LH1727",6.1331736667335e-19
"LH1728",0
"LH1729",0
"LH1730",0
"LH1731",6.1331736667335e-19
"LH1732",1.44799743055483e-05
"LH1733",1.44799743055483e-05
"LH1734",1.61030788242246e-06
"LH1735",0.00899418199166625
"LH1736",0.0264617274200622
"LH1737",0.00486020207096586
"LH1738",0
"LH1739",-3.06658683336675e-19
"LH1740",0
"LH1741",1.53329341668337e-19
"LH1742",0
"LH1743",-3.06658683336675e-19
"LH1744",0
"LH1745",1.53329341668337e-19
"LH1746",0
"LH1747",-3.06658683336675e-19
"LH1748",0
"LH1749",1.53329341668337e-19
"LH1750",0
"LH1751",-3.06658683336675e-19
"LH1752",0
"LH1753",0.00012677583937553
"LH1754",5.57818431358839e-05
"LH1755",-3.06658683336675e-19
"LH1756",0
"LH1757",1.53329341668337e-19
"LH1758",0
"LH1759",-3.06658683336675e-19
"LH1760",0
"LH1761",1.53329341668337e-19
"LH1762",0
"LH1763",-3.06658683336675e-19
"LH1764",0
"LH1765",1.53329341668337e-19
"LH1766",1.11083432040483e-06
"LH1767",0.012812629240149
"LH1768",0.0223030823174197
"LH1769",0.000884966181522502
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",6.1331736667335e-19
"LH1774",0
"LH1775",0
"LH1776",1.44799743055493e-05
"LH1777",1.44799743055499e-05
"LH1778",0
"LH1779",0
"LH1780",-3.83323354170843e-20
"LH1781",6.1331736667335e-19
"LH1782",0
"LH1783",0
"LH1784",-3.83323354170843e-20
"LH1785",0.00141794023590194
"LH1786",0.000623899003191363
"LH1787",7.66646708341687e-20
"LH1788",0
"LH1789",4.9065389333868e-18
"LH1790",4.98320360422097e-18
"LH1791",7.66646708341687e-20
"LH1792",0
"LH1793",4.9065389333868e-18
"LH1794",4.98320360422097e-18
"LH1795",7.66646708341687e-20
"LH1796",0
"LH1797",4.9065389333868e-18
"LH1798",4.98320360422097e-18
"LH1799",1.26284856246133e-06
"LH1800",0.0422046380120348
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0.00169564411199688
"LH1809",0.00169564411199688
"LH1810",0
"LH1811",0
"LH1812",0
"LH1813",0
"LH1814",0
"LH1815",0
"LH1816",0
"LH1817",0
"LH1818",0
"LH1819",0
"LH1820",0
"LH1821",0
"LH1822",0
"LH1823",0
"LH1824",2.49083543394587e-05
"LH1825",0.0010795426666311
"LH1826",0
"LH1827",2.4532694666934e-18
"LH1828",0.00032361326796329
"LH1829",8.12871784445049e-06
"LH1830",0
"LH1831",0
"LH1832",0.0329331178330116
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0
"LH1839",0
"LH1840",7.31783891567901e-05
"LH1841",7.31783891567903e-05
"LH1842",-3.06658683336675e-19
"LH1843",0
"LH1844",0
"LH1845",3.06658683336675e-19
"LH1846",-3.06658683336675e-19
"LH1847",0
"LH1848",0
"LH1849",3.06658683336675e-19
"LH1850",-3.06658683336675e-19
"LH1851",0
"LH1852",0
"LH1853",3.06658683336675e-19
"LH1854",-3.06658683336675e-19
"LH1855",0
"LH1856",5.53964353057615e-05
"LH1857",0.0024009139534805
"LH1858",2.44847792476626e-18
"LH1859",2.4532694666934e-18
"LH1860",0.00369942027693735
"LH1861",0.00355500812910255
"LH1862",0.00933770145613665
"LH1863",0.00619519635704546
"LH1864",0.0168381989674625
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",0
"LH1874",0
"LH1875",0
"LH1876",0
"LH1877",0
"LH1878",0
"LH1879",0
"LH1880",0
"LH1881",0
"LH1882",0
"LH1883",0
"LH1884",0
"LH1885",0
"LH1886",0
"LH1887",6.03093111183082e-09
"LH1888",2.01602274947253e-05
"LH1889",0
"LH1890",-4.79154192713554e-21
"LH1891",0
"LH1892",7.65778756302352e-06
"LH1893",0.000331892998373856
"LH1894",0.000835269573892498
"LH1895",0.00278499381200751
"LH1896",0.0368394343758483
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",8.22399697067838e-09
"LH1905",1.83896971173078e-05
"LH1906",-4.79154192713554e-21
"LH1907",0
"LH1908",0
"LH1909",0
"LH1910",-4.79154192713554e-21
"LH1911",0
"LH1912",0
"LH1913",0
"LH1914",-4.79154192713554e-21
"LH1915",0
"LH1916",0
"LH1917",0
"LH1918",-4.79154192713554e-21
"LH1919",2.52397133980582e-06
"LH1920",0.00843714435749956
"LH1921",0
"LH1922",0
"LH1923",0
"LH1924",0.00699369441864837
"LH1925",0.00361932216040592
"LH1926",3.66683350074063e-06
"LH1927",0.000516605234619205
"LH1928",0.0254281579133582
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",3.44177909973521e-06
"LH1937",0.0076961695650515
"LH1938",0
"LH1939",6.1331736667335e-19
"LH1940",0
"LH1941",0
"LH1942",0
"LH1943",6.1331736667335e-19
"LH1944",0
"LH1945",0.000126775839375534
"LH1946",5.5781843135887e-05
"LH1947",0
"LH1948",0
"LH1949",6.1331736667335e-19
"LH1950",6.1331736667335e-19
"LH1951",4.81544317477445e-10
"LH1952",1.60970881944009e-06
"LH1953",6.1331736667335e-19
"LH1954",3.06658683336675e-18
"LH1955",2.4532694666934e-18
"LH1956",0.00321550071116902
"LH1957",0.00469886482703702
"LH1958",4.10121580315794e-05
"LH1959",0.00577822560553579
"LH1960",0.0287318331432697
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",6.56651342760081e-10
"LH1969",1.468339464142e-06
"LH1970",0
"LH1971",0
"LH1972",0
"LH1973",0
"LH1974",0
"LH1975",0
"LH1976",0
"LH1977",0.00141794023590194
"LH1978",0.000623899003191363
"LH1979",0
"LH1980",-3.83323354170843e-20
"LH1981",3.83323354170843e-20
"LH1982",0
"LH1983",0
"LH1984",-3.83323354170843e-20
"LH1985",3.83323354170843e-20
"LH1986",0
"LH1987",0
"LH1988",0.000229725404504133
"LH1989",0.00459059179923248
"LH1990",2.35273573571678e-07
"LH1991",6.50617512475721e-05
"LH1992",0.042998020765697
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",2.4916578336428e-05
"LH11001",0.00109793236374841
"LH11002",-6.1331736667335e-19
"LH11003",-6.1331736667335e-19
"LH11004",-6.1331736667335e-19
"LH11005",6.1331736667335e-19
"LH11006",-6.1331736667335e-19
"LH11007",-6.1331736667335e-19
"LH11008",-6.1331736667335e-19
"LH11009",6.1331736667335e-19
"LH11010",-6.1331736667335e-19
"LH11011",-6.1331736667335e-19
"LH11012",-6.1331736667335e-19
"LH11013",6.1331736667335e-19
"LH11014",-6.1331736667335e-19
"LH11015",-6.1331736667335e-19
"LH11016",-6.1331736667335e-19
"LH11017",6.1331736667335e-19
"LH11018",-6.1331736667335e-19
"LH11019",-6.1331736667335e-19
"LH11020",0.0086547322262355
"LH11021",0.0112011732372746
"LH11022",4.30600371984995e-06
"LH11023",0.0102196745367753
"LH11024",0.0261520744200957
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.4992011612088
"HL18",-14.4706027744488
"HL19",-16.4687866345631
"HL110",-18.4687866345631
"HL111",-20.4687866345631
"HL112",-22.4687866345631
"HL113",-24.4687866345631
"HL114",-26.4687866345631
"HL115",-28.4687866345631
"HL116",-30.4687866345631
"HL117",-32.4687866345631
"HL118",-34.4687866345631
"HL119",-36.4687866345631
"HL120",-38.4687866345631
"HL121",-40.4687866345631
"HL122",-42.4687866345631
"HL123",-44.4687866345631
"HL124",-46.4687866345631
"HL125",-48.4687866345631
"HL126",-50.4687866345631
"HL127",-52.4687866345631
"HL128",-54.4687817110142
"HL129",-56.4403901172934
"HL130",-58.4187917747401
"HL131",-60.4092812058561
"HL132",-62.4006936154411
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",-1.11518512206101e-05
"HL140",-0.000410387539100911
"HL141",-0.000435740992168561
"HL142",-0.000435740992168562
"HL143",-0.000435740992168562
"HL144",-0.000435740992168562
"HL145",-0.000435740992168561
"HL146",-0.000435740992168562
"HL147",-0.000435740992168562
"HL148",-0.000435740992168562
"HL149",-0.000435740992168561
"HL150",-0.000435740992168562
"HL151",-0.000435740992168562
"HL152",-0.000435740992168562
"HL153",-0.000435740992168561
"HL154",-0.000435740992168562
"HL155",-0.000435740992168562
"HL156",-0.000435740992168562
"HL157",-0.000435740992168561
"HL158",-0.000435740992168562
"HL159",-0.000435740992168562
"HL160",-0.00017587326725529
"HL161",-0.00818757224893362
"HL162",-0.0186137807766217
"HL163",-0.0187075690692419
"HL164",-0.0323296226105002
"HL165",0.000221534875532875
"HL166",0.000431279938736792
"HL167",0.000431279938736792
"HL168",0.000431279938736792
"HL169",0.000431279938736792
"HL170",0.000431279938736792
"HL171",0.000431279938736792
"HL172",0.000431279938736792
"HL173",0.000431279938736792
"HL174",0.000431279938736792
"HL175",0.000431279938736792
"HL176",0.000431279938736792
"HL177",0.000431279938736792
"HL178",0.000431279938736792
"HL179",0.000431279938736792
"HL180",0.000431279938736792
"HL181",0.000431279938736792
"HL182",0.000431279938736792
"HL183",0.000431279938736792
"HL184",0.000431279938736792
"HL185",0.000431279938736792
"HL186",0.000431279938736792
"HL187",0.000431279938736792
"HL188",0.000431279938736792
"HL189",0.000431279938736792
"HL190",0.000431279938736792
"HL191",0.000431279938736792
"HL192",-0.00307202322186881
"HL193",-0.0172213613694254
"HL194",-0.0133930672626944
"HL195",-0.013318685770695
"HL196",0.0062262113866418
"HL197",-0.0111810209452184
"HL198",-0.021767001771931
"HL199",-0.021767001771931
"HL1100",-0.021767001771931
"HL1101",-0.021767001771931
"HL1102",-0.021767001771931
"HL1103",-0.021767001771931
"HL1104",-0.021767001771931
"HL1105",-0.021767001771931
"HL1106",-0.021767001771931
"HL1107",-0.021767001771931
"HL1108",-0.021767001771931
"HL1109",-0.021767001771931
"HL1110",-0.021767001771931
"HL1111",-0.021767001771931
"HL1112",-0.021767001771931
"HL1113",-0.021767001771931
"HL1114",-0.021767001771931
"HL1115",-0.021767001771931
"HL1116",-0.021767001771931
"HL1117",-0.021767001771931
"HL1118",-0.021767001771931
"HL1119",-0.021767001771931
"HL1120",-0.0185297550222714
"HL1121",-7.45650537547736e-05
"HL1122",0
"HL1123",0
"HL1124",1.95813198613712e-06
"HL1125",0.00355038125232728
