"","x"
"LH1683",2.4532694666934e-18
"LH1684",9.46394521704005e-10
"LH1685",2.11623480309775e-06
"LH1686",0
"LH1687",2.14661078335672e-18
"LH1688",0
"LH1689",1.2266347333467e-18
"LH1690",0
"LH1691",2.14661078335672e-18
"LH1692",0
"LH1693",1.2266347333467e-18
"LH1694",0
"LH1695",2.14661078335672e-18
"LH1696",0
"LH1697",1.2266347333467e-18
"LH1698",0.00782275974931966
"LH1699",2.40441930000842e-06
"LH1700",2.31861690301002e-08
"LH1701",0.00181334122290471
"LH1702",0.00525974646119794
"LH1703",0.0115578321735586
"LH1704",0.0192280285047004
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0.00570440157646034
"LH1712",1.63369617921443e-05
"LH1713",7.06945304164790e-11
"LH1714",9.72920829316798e-07
"LH1715",1.07330539167836e-18
"LH1716",5.67317609015281e-06
"LH1717",0.0126858011211621
"LH1718",-2.4532694666934e-18
"LH1719",0
"LH1720",-2.4532694666934e-18
"LH1721",2.4532694666934e-18
"LH1722",-2.4532694666934e-18
"LH1723",0
"LH1724",-2.4532694666934e-18
"LH1725",2.4532694666934e-18
"LH1726",-2.4532694666934e-18
"LH1727",0
"LH1728",-2.4532694666934e-18
"LH1729",2.4532694666934e-18
"LH1730",0.000172543482607723
"LH1731",3.09464031023219e-08
"LH1732",0
"LH1733",0
"LH1734",0.00306958500750557
"LH1735",0.00564256697119939
"LH1736",0.0241332437105737
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",0
"LH1748",3.33345798157824e-05
"LH1749",0.000116515299813881
"LH1750",-4.79154192713554e-21
"LH1751",-4.79154192713554e-21
"LH1752",0
"LH1753",-4.79154192713554e-21
"LH1754",0.00274277612310094
"LH1755",4.9192849385186e-07
"LH1756",1.2266347333467e-18
"LH1757",3.83323354170843e-20
"LH1758",0
"LH1759",-6.1331736667335e-19
"LH1760",1.72180550922306e-07
"LH1761",0.000385013296118118
"LH1762",8.64893841799203e-07
"LH1763",0.00527532782774152
"LH1764",0.0010301539482648
"LH1765",0.00106732171808577
"LH1766",5.91958447897673e-06
"LH1767",7.69511495093136e-05
"LH1768",0.0312191612001139
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",5.29798443808912e-05
"LH1778",0.00155840800853767
"LH1779",2.79507065118902e-07
"LH1780",0.0162242822150791
"LH1781",1.2266347333467e-18
"LH1782",-4.9065389333868e-18
"LH1783",0
"LH1784",-2.4532694666934e-18
"LH1785",0.000800484748002821
"LH1786",0.00459532332015624
"LH1787",7.61019186920663e-07
"LH1788",0
"LH1789",2.4532694666934e-18
"LH1790",3.40893708024978e-08
"LH1791",0.00761452661883984
"LH1792",3.45035263722014e-06
"LH1793",0.00650901461254714
"LH1794",4.09489973861677e-07
"LH1795",0.0023482715464548
"LH1796",0.000150456770630734
"LH1797",0.00541397658604228
"LH1798",0.000352357102356524
"LH1799",0.00176610347344172
"LH1800",0.00602042060390907
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0
"LH1809",0.00809358919862142
"LH1810",0.00584959323109518
"LH1811",1.04914927747474e-06
"LH1812",8.12557548254449e-05
"LH1813",4.9065389333868e-18
"LH1814",0
"LH1815",-2.4532694666934e-18
"LH1816",-2.4532694666934e-18
"LH1817",0.000298486132651579
"LH1818",0.000131335013925542
"LH1819",0
"LH1820",0
"LH1821",0
"LH1822",1.37818113445765e-06
"LH1823",0.00854569017635728
"LH1824",0.00503268699635027
"LH1825",0.000116118052139453
"LH1826",1.3070347752997e-06
"LH1827",0.0072874489250868
"LH1828",0
"LH1829",3.01879554079677e-07
"LH1830",0.000727213053816428
"LH1831",0.00815215777493295
"LH1832",0.0112665211154189
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0
"LH1839",1.46141010018241e-05
"LH1840",0.00109267117745651
"LH1841",1.55574776468568e-06
"LH1842",0
"LH1843",5.98942740891943e-22
"LH1844",-6.13916309414242e-19
"LH1845",6.12718423932458e-19
"LH1846",0
"LH1847",5.98942740891943e-22
"LH1848",-6.13916309414242e-19
"LH1849",6.12718423932458e-19
"LH1850",0
"LH1851",5.98942740891943e-22
"LH1852",-6.13916309414242e-19
"LH1853",6.12718423932458e-19
"LH1854",0
"LH1855",5.98942740891943e-22
"LH1856",0.000892747475480486
"LH1857",2.05984174060653e-05
"LH1858",9.4380920298432e-09
"LH1859",5.2622634771496e-05
"LH1860",-6.1331736667335e-19
"LH1861",0.00845533905766885
"LH1862",0.0130519364188624
"LH1863",0.0200605697421261
"LH1864",0.00977083035414336
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0.000830447039478622
"LH1871",0.00794589709918226
"LH1872",0.002467700006694
"LH1873",-1.2266347333467e-18
"LH1874",-1.2266347333467e-18
"LH1875",-2.4532694666934e-18
"LH1876",-1.2266347333467e-18
"LH1877",-1.2266347333467e-18
"LH1878",-1.2266347333467e-18
"LH1879",-2.4532694666934e-18
"LH1880",-1.2266347333467e-18
"LH1881",-1.2266347333467e-18
"LH1882",-1.2266347333467e-18
"LH1883",-2.4532694666934e-18
"LH1884",-1.2266347333467e-18
"LH1885",-1.2266347333467e-18
"LH1886",1.37160957176121e-06
"LH1887",0.00764748948406513
"LH1888",2.4532694666934e-18
"LH1889",-2.4532694666934e-18
"LH1890",0
"LH1891",0
"LH1892",2.4532694666934e-18
"LH1893",0.001183167162646
"LH1894",0.0202356879908556
"LH1895",0.00464869516402596
"LH1896",0.00946179531197236
"LH1897",0.000761423370001774
"LH1898",0.000335029128536253
"LH1899",1.2266347333467e-18
"LH1900",-1.2266347333467e-18
"LH1901",9.58308385427109e-21
"LH1902",0.00254921129514267
"LH1903",0.000873924059704809
"LH1904",1.2266347333467e-18
"LH1905",-2.4532694666934e-18
"LH1906",-1.2266347333467e-18
"LH1907",3.6799042000401e-18
"LH1908",1.2266347333467e-18
"LH1909",-2.4532694666934e-18
"LH1910",-1.2266347333467e-18
"LH1911",3.6799042000401e-18
"LH1912",1.2266347333467e-18
"LH1913",-2.4532694666934e-18
"LH1914",-1.2266347333467e-18
"LH1915",3.6799042000401e-18
"LH1916",1.2266347333467e-18
"LH1917",-2.4532694666934e-18
"LH1918",1.77308131377632e-08
"LH1919",9.88591869047289e-05
"LH1920",-1.2266347333467e-18
"LH1921",0
"LH1922",1.2266347333467e-18
"LH1923",1.2266347333467e-18
"LH1924",-1.2266347333467e-18
"LH1925",7.37678055349881e-06
"LH1926",0.00104740425362944
"LH1927",0.00759276187488429
"LH1928",0.0169475282195463
"LH1929",0.000583236263682675
"LH1930",0.000256626135801284
"LH1931",6.1331736667335e-19
"LH1932",0
"LH1933",-3.06658683336675e-19
"LH1934",0
"LH1935",6.1331736667335e-19
"LH1936",0
"LH1937",-3.06658683336675e-19
"LH1938",0
"LH1939",6.1331736667335e-19
"LH1940",0
"LH1941",-3.06658683336675e-19
"LH1942",0
"LH1943",6.1331736667335e-19
"LH1944",0
"LH1945",-3.06658683336675e-19
"LH1946",0
"LH1947",6.68651607180459e-05
"LH1948",5.43979584493053e-06
"LH1949",0
"LH1950",0
"LH1951",6.1331736667335e-19
"LH1952",0
"LH1953",1.43313676585077e-06
"LH1954",0.000500410524944574
"LH1955",6.1331736667335e-19
"LH1956",0
"LH1957",0.0134992962789163
"LH1958",0.00371851216148666
"LH1959",0.00300148808947306
"LH1960",0.015839863422578
"LH1961",0.000859076815004379
"LH1962",0.000377997009306328
"LH1963",0.00290093878198046
"LH1964",8.30806271391108e-06
"LH1965",1.2266347333467e-18
"LH1966",6.1331736667335e-19
"LH1967",0
"LH1968",-6.1331736667335e-19
"LH1969",1.2266347333467e-18
"LH1970",6.72234209650677e-08
"LH1971",9.47083393667377e-06
"LH1972",0
"LH1973",6.1331736667335e-19
"LH1974",1.2266347333467e-18
"LH1975",0
"LH1976",0
"LH1977",6.1331736667335e-19
"LH1978",1.2266347333467e-18
"LH1979",0.00237765636553035
"LH1980",0.000193433547141596
"LH1981",-1.2266347333467e-18
"LH1982",0
"LH1983",0
"LH1984",0
"LH1985",1.5297591615362e-05
"LH1986",0.00534148312501459
"LH1987",3.6799042000401e-18
"LH1988",0
"LH1989",0.00118130155931733
"LH1990",0.0170009582268319
"LH1991",0.00149803055804421
"LH1992",0.0134293769200007
"LH1993",0
"LH1994",0
"LH1995",0.00780106799242744
"LH1996",2.2341651095553e-05
"LH1997",4.10277200428738e-08
"LH1998",1.43257108554698e-05
"LH1999",-2.4532694666934e-18
"LH11000",0
"LH11001",0
"LH11002",3.05964662021711e-05
"LH11003",0.00431061148472991
"LH11004",3.6799042000401e-18
"LH11005",-2.4532694666934e-18
"LH11006",2.4532694666934e-18
"LH11007",-2.4532694666934e-18
"LH11008",3.6799042000401e-18
"LH11009",-2.4532694666934e-18
"LH11010",2.4532694666934e-18
"LH11011",-2.4532694666934e-18
"LH11012",3.6799042000401e-18
"LH11013",-2.4532694666934e-18
"LH11014",2.4532694666934e-18
"LH11015",-2.4532694666934e-18
"LH11016",3.6799042000401e-18
"LH11017",-2.4532694666934e-18
"LH11018",2.4532694666934e-18
"LH11019",-2.4532694666934e-18
"LH11020",2.97194487926186e-05
"LH11021",0.0086811441344149
"LH11022",0.000449871944354667
"LH11023",0.00566632854922661
"LH11024",0.0113946127414069
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.5
"HL19",-16.5
"HL110",-18.5
"HL111",-20.5
"HL112",-22.5
"HL113",-24.5
"HL114",-26.499999995169
"HL115",-28.4999585223918
"HL116",-30.4999296708984
"HL117",-32.4999296708984
"HL118",-34.4986438691352
"HL119",-36.4967955845626
"HL120",-38.4967953692621
"HL121",-40.4967953692621
"HL122",-42.4967953692621
"HL123",-44.4967946094646
"HL124",-46.4683330297228
"HL125",-48.4316063253074
"HL126",-50.431563046976
"HL127",-52.4315628911789
"HL128",-54.4315625051717
"HL129",-56.4315529423762
"HL130",-58.4231370460428
"HL131",-60.4187555465391
"HL132",-62.4164989809231
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",0
"HL140",0
"HL141",0
"HL142",0
"HL143",0
"HL144",0
"HL145",0
"HL146",-5.00042629907665e-07
"HL147",-0.00429320348938967
"HL148",-0.0072795215825246
"HL149",-0.0072795215825246
"HL150",-0.0139201573611435
"HL151",-0.0234657848551083
"HL152",-0.023466896793246
"HL153",-0.023466896793246
"HL154",-0.023466896793246
"HL155",-0.0234653480813163
"HL156",-0.0317696430361738
"HL157",-0.0377911618131711
"HL158",-0.0224176484012753
"HL159",-0.016449176908424
"HL160",-0.0075618939793777
"HL161",-0.00745252882077018
"HL162",-0.00780966096881091
"HL163",-0.0202155870086701
"HL164",-0.00785965722165102
"HL165",0
"HL166",0
"HL167",0
"HL168",0
"HL169",0
"HL170",0
"HL171",0
"HL172",0
"HL173",0
"HL174",0
"HL175",0
"HL176",0
"HL177",0
"HL178",-4.20366402065181e-10
"HL179",-3.60912929463967e-06
"HL180",-6.11961083591363e-06
"HL181",-6.11961083591363e-06
"HL182",-6.11961083591363e-06
"HL183",-6.11961083591363e-06
