"","x"
"LH1639",0.00679649867161506
"LH1640",0.0178710600623208
"LH1641",0
"LH1642",0
"LH1643",0
"LH1644",1.85127147383433e-06
"LH1645",0.00413963208001001
"LH1646",4.79154192713554e-21
"LH1647",1.2266347333467e-18
"LH1648",0.000750480625979676
"LH1649",3.35620013493428e-07
"LH1650",-1.22184319141956e-18
"LH1651",0
"LH1652",-4.79154192713554e-21
"LH1653",1.2266347333467e-18
"LH1654",-1.22184319141956e-18
"LH1655",0
"LH1656",-4.79154192713554e-21
"LH1657",1.2266347333467e-18
"LH1658",-1.22184319141956e-18
"LH1659",0
"LH1660",-4.79154192713554e-21
"LH1661",1.2266347333467e-18
"LH1662",-1.22184319141956e-18
"LH1663",0
"LH1664",-4.79154192713554e-21
"LH1665",1.2266347333467e-18
"LH1666",0.00379837435807801
"LH1667",2.69606372742732e-05
"LH1668",1.57700898767368e-06
"LH1669",0.00502330729113961
"LH1670",0.00620396935078266
"LH1671",0.0197573367154961
"LH1672",0.00449758967144082
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",3.25179129795001e-06
"LH1677",0.00727133743740486
"LH1678",0
"LH1679",0
"LH1680",0.0138868252691428
"LH1681",6.21028221494264e-06
"LH1682",0
"LH1683",-2.4532694666934e-18
"LH1684",2.4532694666934e-18
"LH1685",2.4532694666934e-18
"LH1686",0
"LH1687",-2.4532694666934e-18
"LH1688",2.4532694666934e-18
"LH1689",2.4532694666934e-18
"LH1690",0
"LH1691",-2.4532694666934e-18
"LH1692",2.4532694666934e-18
"LH1693",2.4532694666934e-18
"LH1694",0
"LH1695",-2.4532694666934e-18
"LH1696",2.4532694666934e-18
"LH1697",7.85390012480196e-05
"LH1698",0.00203807596953789
"LH1699",7.61386382358205e-06
"LH1700",0
"LH1701",0.0144645023506735
"LH1702",0.00110784417560422
"LH1703",0.00397604358295731
"LH1704",0.0018037086696486
"LH1705",0
"LH1706",1.47757889888676e-06
"LH1707",0.00823832767264947
"LH1708",8.10888633816354e-07
"LH1709",0.0018132297987152
"LH1710",0.000368473165352838
"LH1711",2.61540080567582e-06
"LH1712",0.000164133248975351
"LH1713",7.34014994245424e-08
"LH1714",0
"LH1715",6.1331736667335e-19
"LH1716",-3.06658683336675e-18
"LH1717",6.1331736667335e-19
"LH1718",0
"LH1719",6.1331736667335e-19
"LH1720",-3.06658683336675e-18
"LH1721",6.1331736667335e-19
"LH1722",0
"LH1723",6.1331736667335e-19
"LH1724",-3.06658683336675e-18
"LH1725",6.1331736667335e-19
"LH1726",0
"LH1727",6.1331736667335e-19
"LH1728",-3.06658683336675e-18
"LH1729",0.000323509913372418
"LH1730",0.013773333591052
"LH1731",6.95370939306926e-05
"LH1732",0
"LH1733",0.00324494026081515
"LH1734",0.000137144260005888
"LH1735",0.00527218938227925
"LH1736",0.00804900156012409
"LH1737",0
"LH1738",1.00460960268994e-07
"LH1739",0.00056012596662591
"LH1740",-3.06658683336675e-19
"LH1741",3.06658683336675e-19
"LH1742",0.00503551897893832
"LH1743",3.57418168617731e-05
"LH1744",0
"LH1745",0
"LH1746",7.66646708341687e-20
"LH1747",-2.49160180211048e-18
"LH1748",0
"LH1749",0
"LH1750",7.66646708341687e-20
"LH1751",-2.49160180211048e-18
"LH1752",0
"LH1753",0
"LH1754",7.66646708341687e-20
"LH1755",-2.49160180211048e-18
"LH1756",0
"LH1757",0
"LH1758",7.66646708341687e-20
"LH1759",-2.49160180211048e-18
"LH1760",0
"LH1761",3.54316653844473e-06
"LH1762",4.35520756288787e-05
"LH1763",-3.83323354170843e-20
"LH1764",2.4532694666934e-18
"LH1765",0.00906691848479861
"LH1766",0.0144037398934923
"LH1767",0.0134937080222082
"LH1768",0.0159361506679141
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",1.11171823038408e-06
"LH1775",7.89091046195592e-09
"LH1776",0
"LH1777",0
"LH1778",0
"LH1779",0
"LH1780",0
"LH1781",0
"LH1782",0
"LH1783",0
"LH1784",0
"LH1785",0
"LH1786",0
"LH1787",0
"LH1788",0
"LH1789",0
"LH1790",0
"LH1791",0
"LH1792",0
"LH1793",0
"LH1794",0
"LH1795",0
"LH1796",0
"LH1797",0.00437719090017032
"LH1798",0.0158439959071065
"LH1799",0.0106816533620313
"LH1800",0.0258358413140858
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0.0047539965404262
"LH1807",3.3743587189348e-05
"LH1808",6.1331736667335e-19
"LH1809",6.1331736667335e-19
"LH1810",0
"LH1811",-6.1331736667335e-19
"LH1812",6.1331736667335e-19
"LH1813",6.1331736667335e-19
"LH1814",0
"LH1815",-6.1331736667335e-19
"LH1816",6.1331736667335e-19
"LH1817",6.1331736667335e-19
"LH1818",0
"LH1819",-6.1331736667335e-19
"LH1820",6.1331736667335e-19
"LH1821",6.1331736667335e-19
"LH1822",0
"LH1823",-6.1331736667335e-19
"LH1824",6.1331736667335e-19
"LH1825",6.1331736667335e-19
"LH1826",0
"LH1827",-6.1331736667335e-19
"LH1828",6.1331736667335e-19
"LH1829",2.0424835947858e-05
"LH1830",0.000895539668402379
"LH1831",0.0152414283399926
"LH1832",0.0181004002430593
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",1.76650984060542e-05
"LH1839",1.25385827104465e-07
"LH1840",0
"LH1841",0
"LH1842",4.79154192713554e-21
"LH1843",4.79154192713554e-21
"LH1844",0
"LH1845",0
"LH1846",4.79154192713554e-21
"LH1847",4.79154192713554e-21
"LH1848",0
"LH1849",0
"LH1850",4.79154192713554e-21
"LH1851",4.79154192713554e-21
"LH1852",0
"LH1853",0
"LH1854",4.79154192713554e-21
"LH1855",4.79154192713554e-21
"LH1856",0
"LH1857",0
"LH1858",4.79154192713554e-21
"LH1859",4.79154192713554e-21
"LH1860",0
"LH1861",0.0151063520387458
"LH1862",0.00937257974500092
"LH1863",0.00525064147362172
"LH1864",0.0288442741536878
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",0
"LH1874",0
"LH1875",0
"LH1876",0
"LH1877",0
"LH1878",0
"LH1879",0
"LH1880",0
"LH1881",0
"LH1882",0
"LH1883",0
"LH1884",0
"LH1885",0
"LH1886",0
"LH1887",0
"LH1888",0
"LH1889",0
"LH1890",0
"LH1891",0.000354896807516815
"LH1892",0.00080657680233044
"LH1893",0.0016342052412182
"LH1894",0.00969820637956305
"LH1895",0.000262243165385454
"LH1896",0.0285656162246207
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0
"LH1905",0
"LH1906",0
"LH1907",0
"LH1908",0
"LH1909",0
"LH1910",0
"LH1911",0
"LH1912",0
"LH1913",0
"LH1914",0
"LH1915",8.72943042919007e-07
"LH1916",6.52684487701105e-05
"LH1917",0
"LH1918",-1.91661677085422e-20
"LH1919",0
"LH1920",0
"LH1921",3.97002049723437e-05
"LH1922",0.000487989009456853
"LH1923",0.000158087635882405
"LH1924",0.000359287029743056
"LH1925",6.69048143473696e-07
"LH1926",0.00954762490317266
"LH1927",0.00171144715953899
"LH1928",0.0428132913566843
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0.000572134250492102
"LH1936",0.00130029406997069
"LH1937",0
"LH1938",0
"LH1939",0
"LH1940",0
"LH1941",0
"LH1942",0
"LH1943",0
"LH1944",0
"LH1945",0
"LH1946",0
"LH1947",0.000102783348170941
"LH1948",0.00428781765471029
"LH1949",-1.2266347333467e-18
"LH1950",0
"LH1951",-3.6799042000401e-18
"LH1952",-1.2266347333467e-18
"LH1953",0.000167015793897841
"LH1954",0.00205293327539833
"LH1955",0
"LH1956",0
"LH1957",0.00409147887798314
"LH1958",1.22396571492631e-06
"LH1959",0.00241814003854461
"LH1960",0.0230997870676757
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",3.03565411672732e-05
"LH1968",6.8991552997702e-05
"LH1969",7.66646708341687e-20
"LH1970",0
"LH1971",-7.66646708341687e-20
"LH1972",-7.66646708341687e-20
"LH1973",7.66646708341687e-20
"LH1974",0
"LH1975",-7.66646708341687e-20
"LH1976",-7.66646708341687e-20
"LH1977",7.66646708341687e-20
"LH1978",0
"LH1979",0.000527164701552851
"LH1980",0.00119809141777032
"LH1981",2.4532694666934e-18
"LH1982",2.41493713127631e-18
"LH1983",0
"LH1984",0
"LH1985",2.4532694666934e-18
"LH1986",2.41493713127631e-18
"LH1987",0.00159049109222846
"LH1988",0.000206578017718721
"LH1989",0.00643154618175836
"LH1990",0.0130732838995125
"LH1991",0.00380930724369373
"LH1992",0.0127129852314131
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0
"LH11004",0
"LH11005",0
"LH11006",0
"LH11007",0
"LH11008",0
"LH11009",0
"LH11010",0
"LH11011",0
"LH11012",0
"LH11013",0
"LH11014",0
"LH11015",0
"LH11016",0
"LH11017",0
"LH11018",0
"LH11019",0.00324166248589633
"LH11020",0.000266209923330082
"LH11021",0.000108441905535077
"LH11022",0.00998613008634811
"LH11023",0.00442430280032974
"LH11024",0.0281653651832541
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.5
"HL19",-16.5
"HL110",-18.5
"HL111",-20.5
"HL112",-22.5
"HL113",-24.5
"HL114",-26.5
"HL115",-28.5
"HL116",-30.5
"HL117",-32.5
"HL118",-34.5
"HL119",-36.5
"HL120",-38.5
"HL121",-40.5
"HL122",-42.5
"HL123",-44.5
"HL124",-46.4999996025565
"HL125",-48.4999885597576
"HL126",-50.4955824626784
"HL127",-52.4816246861388
"HL128",-54.4815937402453
"HL129",-56.47946934996
"HL130",-58.4705405549055
"HL131",-60.4705122530498
"HL132",-62.4567638167928
"HL133",0
"HL134",0
"HL135",4.05539576663883e-07
"HL136",0.000128346965018394
"HL137",0.000158787524985852
"HL138",0.000158787524985852
"HL139",0.00263517072472844
"HL140",0.0208477294053294
"HL141",0.0210488946515465
"HL142",0.0210488946515465
"HL143",0.0210488946515465
"HL144",0.0210488946515465
"HL145",0.0210488946515465
"HL146",0.0210488946515465
"HL147",0.0210488946515465
"HL148",0.0210488946515465
"HL149",0.0210488946515465
"HL150",0.0210488946515465
"HL151",0.0210488946515465
"HL152",0.0210488946515465
"HL153",0.0210488946515465
"HL154",0.0210488946515465
"HL155",0.0210488946515465
"HL156",0.0211284430829855
"HL157",0.0233386627612588
"HL158",0.0224859406066275
"HL159",0.0195323973352673
"HL160",0.01952584901181
"HL161",0.0183015816156102
"HL162",0.0131560311292957
"HL163",0.0131898256113046
"HL164",0.0133319327904258
"HL165",0
"HL166",0
"HL167",-3.42308138717282e-05
"HL168",-0.0108335198914191
"HL169",-0.0134029488753154
"HL170",-0.0134029488753154
"HL171",-0.0158568647378288
"HL172",-0.0339041874009481
"HL173",-0.0341035275469844
"HL174",-0.0341035275469844
"HL175",-0.0341035275469844
"HL176",-0.0341035275469844
"HL177",-0.0341035275469844
"HL178",-0.0341035275469844
"HL179",-0.0341035275469844
"HL180",-0.0341035275469844
"HL181",-0.0341035275469844
"HL182",-0.0341035275469844
