"","x"
"LH1623",2.4532694666934e-18
"LH1624",0
"LH1625",0
"LH1626",1.2266347333467e-18
"LH1627",2.4532694666934e-18
"LH1628",0
"LH1629",0
"LH1630",1.2266347333467e-18
"LH1631",0.00173433251251836
"LH1632",6.94376398261061e-06
"LH1633",8.84025257820236e-10
"LH1634",2.4532694666934e-18
"LH1635",9.45771429899563e-06
"LH1636",0.00070713701909163
"LH1637",-4.9065389333868e-18
"LH1638",0
"LH1639",0.00682396910197694
"LH1640",0.0476048694021218
"LH1641",0
"LH1642",0
"LH1643",0
"LH1644",0
"LH1645",0
"LH1646",0
"LH1647",0
"LH1648",9.1491746013956e-08
"LH1649",0.00360755120236258
"LH1650",4.55135034694053e-05
"LH1651",-2.37660479585923e-18
"LH1652",0
"LH1653",4.14769090303664e-09
"LH1654",1.44825548599887e-06
"LH1655",7.28512062201119e-06
"LH1656",0.000544695929429722
"LH1657",0
"LH1658",2.52993413752757e-18
"LH1659",7.66646708341687e-20
"LH1660",0
"LH1661",0
"LH1662",2.52993413752757e-18
"LH1663",7.66646708341687e-20
"LH1664",0.00601654594501878
"LH1665",2.69064005296598e-06
"LH1666",0
"LH1667",0
"LH1668",0
"LH1669",9.87794088340702e-06
"LH1670",0.00762907753280875
"LH1671",0.0123624362861219
"LH1672",0.0222218682576443
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",0
"LH1681",0.0107200889844092
"LH1682",0.000143377501300412
"LH1683",0
"LH1684",-2.4532694666934e-18
"LH1685",7.35980840008019e-18
"LH1686",2.4532694666934e-18
"LH1687",4.28583687773724e-05
"LH1688",0.00320444646372646
"LH1689",-2.4532694666934e-18
"LH1690",-4.9065389333868e-18
"LH1691",-2.4532694666934e-18
"LH1692",0
"LH1693",-2.4532694666934e-18
"LH1694",-4.9065389333868e-18
"LH1695",3.47310246987086e-05
"LH1696",0.00262045219409928
"LH1697",1.05868411295814e-08
"LH1698",0
"LH1699",2.15512187681934e-05
"LH1700",0.00161134753236818
"LH1701",0.000189282384048915
"LH1702",0.00244580720159696
"LH1703",0.000382148756105598
"LH1704",0.0213700748562197
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0.000139304992371704
"LH1714",1.86315633703946e-06
"LH1715",0
"LH1716",-7.66646708341687e-20
"LH1717",0
"LH1718",-7.66646708341687e-20
"LH1719",0
"LH1720",-7.66646708341687e-20
"LH1721",0
"LH1722",-7.66646708341687e-20
"LH1723",0
"LH1724",-7.66646708341687e-20
"LH1725",0
"LH1726",-7.66646708341687e-20
"LH1727",1.26455523357715e-05
"LH1728",0.000945486182050509
"LH1729",1.00673146149586e-07
"LH1730",1.15923970926374e-05
"LH1731",0.00148292992126514
"LH1732",0.00179929274975841
"LH1733",-1.2266347333467e-18
"LH1734",0
"LH1735",0.00658448053556519
"LH1736",0.049143627207177
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",0
"LH1748",0
"LH1749",0
"LH1750",0
"LH1751",0
"LH1752",0
"LH1753",0
"LH1754",0
"LH1755",0
"LH1756",0
"LH1757",8.62044139322356e-05
"LH1758",3.79302643096283e-05
"LH1759",2.69764350125016e-09
"LH1760",9.01769655049879e-06
"LH1761",0.000172162969433312
"LH1762",0.00220490787336009
"LH1763",0.0124916118385782
"LH1764",0.000126801197234681
"LH1765",0.000131326962827314
"LH1766",5.56300369261239e-05
"LH1767",0.00497103107437146
"LH1768",0.0263700334019135
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",0.00677479123426389
"LH1778",2.02667848076512e-06
"LH1779",3.83323354170843e-20
"LH1780",-1.18830239792961e-18
"LH1781",1.2266347333467e-18
"LH1782",0
"LH1783",3.83323354170843e-20
"LH1784",-1.18830239792961e-18
"LH1785",1.2266347333467e-18
"LH1786",0
"LH1787",3.83323354170843e-20
"LH1788",-1.18830239792961e-18
"LH1789",0.00109206427924299
"LH1790",0.000480512364336147
"LH1791",2.17669080769116e-06
"LH1792",0.00727625321115973
"LH1793",5.04289170807105e-07
"LH1794",0.00425121266332599
"LH1795",0.00971382136955615
"LH1796",0.000509992784148649
"LH1797",0.000706731672223149
"LH1798",0.00244383991775426
"LH1799",0.00390639078623071
"LH1800",0.00716008050674468
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0.0030488541131325
"LH1805",1.19788548178389e-21
"LH1806",0
"LH1807",0
"LH1808",-1.19788548178389e-21
"LH1809",0.000534782538870148
"LH1810",1.59980171482559e-07
"LH1811",0
"LH1812",0
"LH1813",0
"LH1814",0
"LH1815",0
"LH1816",0
"LH1817",0
"LH1818",0
"LH1819",0
"LH1820",0
"LH1821",0
"LH1822",0
"LH1823",1.89906290626426e-06
"LH1824",0.00634819723640861
"LH1825",6.1331736667335e-19
"LH1826",0.00332745347376028
"LH1827",0.00568667749691092
"LH1828",0
"LH1829",0.0017905876994501
"LH1830",0.00463882217372578
"LH1831",0.00318979572914259
"LH1832",0.011932277321921
"LH1833",0
"LH1834",1.68706506426816e-06
"LH1835",0.000293830701259602
"LH1836",0.0125728330574563
"LH1837",0
"LH1838",-1.2266347333467e-18
"LH1839",0
"LH1840",0
"LH1841",0
"LH1842",-1.2266347333467e-18
"LH1843",0
"LH1844",0
"LH1845",0
"LH1846",-1.2266347333467e-18
"LH1847",0
"LH1848",0
"LH1849",0
"LH1850",-1.2266347333467e-18
"LH1851",0
"LH1852",0
"LH1853",0
"LH1854",-1.2266347333467e-18
"LH1855",0
"LH1856",0
"LH1857",4.76796682882201e-05
"LH1858",0.000590635166274301
"LH1859",0.000617955994697127
"LH1860",1.2266347333467e-18
"LH1861",0.00676532646572736
"LH1862",0.00708706672040332
"LH1863",0.00228717935926554
"LH1864",0.0137228042966145
"LH1865",0
"LH1866",0.00431895379478419
"LH1867",0.0190102126868246
"LH1868",0.000443110686075767
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",0
"LH1874",0
"LH1875",0
"LH1876",0
"LH1877",0
"LH1878",0
"LH1879",0
"LH1880",0
"LH1881",0
"LH1882",0
"LH1883",0
"LH1884",0
"LH1885",0
"LH1886",0
"LH1887",0
"LH1888",0
"LH1889",0.000130952266296787
"LH1890",0.0016096457628069
"LH1891",-4.9065389333868e-18
"LH1892",4.49564729624733e-08
"LH1893",1.94843986968176e-06
"LH1894",0.000664861701004444
"LH1895",0.00299410517991924
"LH1896",0.0172791368050925
"LH1897",0
"LH1898",1.61210711590658e-05
"LH1899",0.000161169581029617
"LH1900",1.27214061159927e-05
"LH1901",-1.53329341668337e-19
"LH1902",-1.53329341668337e-19
"LH1903",3.06658683336675e-19
"LH1904",0
"LH1905",-1.53329341668337e-19
"LH1906",-1.53329341668337e-19
"LH1907",0.0055515510993735
"LH1908",1.58992099314779e-05
"LH1909",9.19976050010024e-19
"LH1910",0
"LH1911",-3.06658683336675e-19
"LH1912",0
"LH1913",9.19976050010024e-19
"LH1914",0
"LH1915",-3.06658683336675e-19
"LH1916",0
"LH1917",9.19976050010024e-19
"LH1918",0
"LH1919",-3.06658683336675e-19
"LH1920",6.19025629736441e-05
"LH1921",0.00268289333743761
"LH1922",2.4532694666934e-18
"LH1923",0
"LH1924",6.10128549999586e-05
"LH1925",0.00266854283712025
"LH1926",0.000330357416425891
"LH1927",0.00461713305147156
"LH1928",0.0270879875240012
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",0
"LH1937",0
"LH1938",0
"LH1939",0.000190257076990892
"LH1940",5.44881449144716e-07
"LH1941",-7.66646708341687e-20
"LH1942",-7.66646708341687e-20
"LH1943",0
"LH1944",0
"LH1945",-7.66646708341687e-20
"LH1946",-7.66646708341687e-20
"LH1947",0
"LH1948",0
"LH1949",-7.66646708341687e-20
"LH1950",-7.66646708341687e-20
"LH1951",0
"LH1952",6.78402980681508e-06
"LH1953",0.00029402382543405
"LH1954",0
"LH1955",2.08372883271362e-06
"LH1956",0.00696563864353946
"LH1957",0.000730870821621315
"LH1958",0.00893841939339418
"LH1959",0.0041723335727897
"LH1960",0.0226202166774142
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",1.09820597558147e-06
"LH1965",4.91125142450613e-10
"LH1966",-2.99471370445971e-22
"LH1967",0.000662647594496495
"LH1968",4.81494066102519e-08
"LH1969",1.53329341668337e-19
"LH1970",0
"LH1971",1.53329341668337e-19
"LH1972",-1.53329341668337e-19
"LH1973",1.53329341668337e-19
"LH1974",0
"LH1975",1.53329341668337e-19
"LH1976",-1.53329341668337e-19
"LH1977",1.53329341668337e-19
"LH1978",0
"LH1979",1.53329341668337e-19
"LH1980",-1.53329341668337e-19
"LH1981",1.53329341668337e-19
"LH1982",0.00167360521026474
"LH1983",0.000333926382460789
"LH1984",3.6799042000401e-18
"LH1985",-2.4532694666934e-18
"LH1986",-2.4532694666934e-18
"LH1987",1.21635085086105e-07
"LH1988",0.000406602387121179
"LH1989",3.28441589904764e-06
"LH1990",8.03366222687933e-05
"LH1991",0.0197086456908086
"LH1992",0.0216230745703023
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0.00608386061083656
"LH1997",2.72074362695468e-06
"LH1998",-1.83995210002005e-18
"LH1999",0.0147515972441359
"LH11000",1.07188294314616e-06
"LH11001",2.4532694666934e-18
"LH11002",2.4532694666934e-18
"LH11003",0
"LH11004",-4.9065389333868e-18
"LH11005",2.57357771130505e-08
"LH11006",0.000354184028358832
"LH11007",0
"LH11008",-4.9065389333868e-18
"LH11009",0.00809816676933403
"LH11010",0
"LH11011",2.4532694666934e-18
"LH11012",0
"LH11013",0
"LH11014",1.9051111754168e-05
"LH11015",3.80117652054613e-06
"LH11016",0
"LH11017",0
"LH11018",-4.9065389333868e-18
"LH11019",3.45419185151143e-06
"LH11020",0.00940014187645229
"LH11021",-2.4532694666934e-18
"LH11022",1.08630851319331e-05
"LH11023",0.0092542899503896
"LH11024",0.0153138196434002
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.49744285206651
"HL16",-10.4866951801437
"HL17",-12.4866611129422
"HL18",-14.4866611129422
"HL19",-16.4866611129422
"HL110",-18.4866611129422
"HL111",-20.4866611129422
"HL112",-22.4866611129422
"HL113",-24.4866611129422
"HL114",-26.4866611129422
"HL115",-28.4866611129422
"HL116",-30.4866611129422
"HL117",-32.4866611129422
"HL118",-34.4866611129422
"HL119",-36.4866611129422
"HL120",-38.4866611129422
"HL121",-40.4866611129422
"HL122",-42.4866611128352
"HL123",-44.4866601946515
"HL124",-46.4866595558959
"HL125",-48.4866595558959
"HL126",-50.4866595558959
"HL127",-52.4865977461086
"HL128",-54.4667116561572
"HL129",-56.4513454732422
"HL130",-58.4509594092839
"HL131",-60.4509593979911
"HL132",-62.4370171309484
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",-0.00251307943103537
"HL138",-0.0130755317971771
"HL139",-0.0131090119029857
"HL140",-0.0131090119029857
"HL141",-0.0131090119029857
"HL142",-0.0131090119029857
"HL143",-0.0131090119029857
"HL144",-0.0131090119029857
"HL145",-0.0131090119029857
"HL146",-0.0131090119029857
"HL147",-0.0131090119029857
"HL148",-0.0131090119029857
