"","x"
"LH1323",0.00359143896369929
"LH1324",0.000292180479972737
"LH1325",0
"LH1326",1.2266347333467e-18
"LH1327",-1.2266347333467e-18
"LH1328",-1.2266347333467e-18
"LH1329",0
"LH1330",1.2266347333467e-18
"LH1331",-1.2266347333467e-18
"LH1332",-1.2266347333467e-18
"LH1333",0
"LH1334",1.2266347333467e-18
"LH1335",-1.2266347333467e-18
"LH1336",-1.2266347333467e-18
"LH1337",0
"LH1338",1.2266347333467e-18
"LH1339",-1.2266347333467e-18
"LH1340",-1.2266347333467e-18
"LH1341",0
"LH1342",1.2266347333467e-18
"LH1343",-1.2266347333467e-18
"LH1344",-1.2266347333467e-18
"LH1345",0
"LH1346",2.22373711330652e-05
"LH1347",0.0031329326322525
"LH1348",0.00280398586918916
"LH1349",0.000666713473883323
"LH1350",0.0118898039416867
"LH1351",0.00479012410071367
"LH1352",0.0113374171208726
"LH1353",0
"LH1354",0
"LH1355",0.00312625812577717
"LH1356",0.000254335827210434
"LH1357",1.29964811678651e-07
"LH1358",0.000297292362055603
"LH1359",5.02628577912664e-05
"LH1360",0
"LH1361",0
"LH1362",0
"LH1363",0
"LH1364",0
"LH1365",0
"LH1366",0
"LH1367",0
"LH1368",0
"LH1369",0
"LH1370",0
"LH1371",0
"LH1372",0
"LH1373",0
"LH1374",0
"LH1375",0
"LH1376",0
"LH1377",0
"LH1378",4.11596845726059e-05
"LH1379",0.000210348561113157
"LH1380",0.0031467381312885
"LH1381",0.000638193327087187
"LH1382",0.00783932611990792
"LH1383",0.00203806800976277
"LH1384",0.0211857863223372
"LH1385",0
"LH1386",0
"LH1387",1.9374387025877e-07
"LH1388",1.57619766272389e-08
"LH1389",5.32032920422732e-05
"LH1390",0.0195520051544691
"LH1391",0.000194523377920146
"LH1392",0
"LH1393",0
"LH1394",0
"LH1395",0
"LH1396",0
"LH1397",0
"LH1398",0
"LH1399",0
"LH1400",0
"LH1401",0
"LH1402",0
"LH1403",2.54587493165177e-05
"LH1404",5.78603024319409e-05
"LH1405",-4.9065389333868e-18
"LH1406",4.9065389333868e-18
"LH1407",-4.9065389333868e-18
"LH1408",0
"LH1409",-4.9065389333868e-18
"LH1410",0.000468111325080182
"LH1411",0.00290024376311588
"LH1412",0.00285629681100659
"LH1413",7.0233294371473e-05
"LH1414",0.00406444623685014
"LH1415",0.000534165266127177
"LH1416",0.0113223873761306
"LH1417",0.00263447417303188
"LH1418",3.52351855212334e-05
"LH1419",0
"LH1420",0
"LH1421",1.34199750132206e-05
"LH1422",0.00468587290559056
"LH1423",-1.2266347333467e-18
"LH1424",0
"LH1425",0
"LH1426",-1.2266347333467e-18
"LH1427",-1.2266347333467e-18
"LH1428",0
"LH1429",0
"LH1430",-1.2266347333467e-18
"LH1431",-1.2266347333467e-18
"LH1432",0
"LH1433",0
"LH1434",-1.2266347333467e-18
"LH1435",0.000346653378338534
"LH1436",0.00078784189515171
"LH1437",0
"LH1438",-2.4532694666934e-18
"LH1439",0
"LH1440",2.4532694666934e-18
"LH1441",0
"LH1442",-2.4532694666934e-18
"LH1443",0.00346867724065113
"LH1444",9.93402143769592e-06
"LH1445",0.000148948406940449
"LH1446",0.00319661080538974
"LH1447",0.00570222722805606
"LH1448",0.0118918128359464
"LH1449",0.00256913270711279
"LH1450",3.43612658990733e-05
"LH1451",0
"LH1452",-7.66646708341687e-20
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",-7.66646708341687e-20
"LH1457",9.88248386663237e-06
"LH1458",0.0034506817892706
"LH1459",-7.66646708341687e-20
"LH1460",0
"LH1461",-7.66646708341687e-20
"LH1462",0
"LH1463",-7.66646708341687e-20
"LH1464",0
"LH1465",-7.66646708341687e-20
"LH1466",0
"LH1467",-7.66646708341687e-20
"LH1468",0
"LH1469",-7.66646708341687e-20
"LH1470",0
"LH1471",-7.66646708341687e-20
"LH1472",0
"LH1473",-7.66646708341687e-20
"LH1474",0
"LH1475",0.00395972145682414
"LH1476",1.13403338247842e-05
"LH1477",0.00025986318391118
"LH1478",0.0116619918843268
"LH1479",0.000160902338372622
"LH1480",0.0234133932213849
"LH1481",0.00263093573320822
"LH1482",3.51878601061991e-05
"LH1483",0
"LH1484",9.58308385427109e-21
"LH1485",-1.23621781720097e-18
"LH1486",9.58308385427109e-21
"LH1487",0
"LH1488",9.58308385427109e-21
"LH1489",1.61510564770237e-06
"LH1490",0.000563948873733568
"LH1491",0
"LH1492",9.58308385427109e-21
"LH1493",-9.58308385427109e-21
"LH1494",9.58308385427109e-21
"LH1495",0
"LH1496",9.58308385427109e-21
"LH1497",-9.58308385427109e-21
"LH1498",9.58308385427109e-21
"LH1499",0
"LH1500",9.58308385427109e-21
"LH1501",-9.58308385427109e-21
"LH1502",9.58308385427109e-21
"LH1503",0
"LH1504",9.58308385427109e-21
"LH1505",-9.58308385427109e-21
"LH1506",9.58308385427109e-21
"LH1507",0.00390378787285943
"LH1508",1.11801443970421e-05
"LH1509",2.14661078335672e-18
"LH1510",0.0150525265623616
"LH1511",0.00174590805510379
"LH1512",0.0204074497683661
"LH1513",0.0018359939368083
"LH1514",2.45557871250077e-05
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0.000207957854070303
"LH1519",0.00104226370352276
"LH1520",0
"LH1521",-3.83323354170843e-20
"LH1522",0
"LH1523",0
"LH1524",0
"LH1525",-3.83323354170843e-20
"LH1526",0
"LH1527",0
"LH1528",0
"LH1529",-3.83323354170843e-20
"LH1530",0
"LH1531",0
"LH1532",0
"LH1533",-3.83323354170843e-20
"LH1534",0
"LH1535",0
"LH1536",1.16313271212778e-07
"LH1537",0.000260088353144351
"LH1538",2.4532694666934e-18
"LH1539",0.00378444857638577
"LH1540",1.08383659474221e-05
"LH1541",0.00361819232757858
"LH1542",0.00013361154734585
"LH1543",0.00174257210086325
"LH1544",0.0296704275916706
"LH1545",0.000749217142602589
"LH1546",1.00205214708596e-05
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",4.0128443752298e-05
"LH1551",0.000201119696050215
"LH1552",0
"LH1553",6.1331736667335e-19
"LH1554",0
"LH1555",6.1331736667335e-19
"LH1556",0
"LH1557",6.1331736667335e-19
"LH1558",0
"LH1559",6.1331736667335e-19
"LH1560",0
"LH1561",6.1331736667335e-19
"LH1562",0
"LH1563",6.1331736667335e-19
"LH1564",0.000334131341874552
"LH1565",1.49425796731125e-07
"LH1566",0
"LH1567",6.1331736667335e-19
"LH1568",2.05080741988947e-06
"LH1569",0.0045858148333679
"LH1570",-3.06658683336675e-19
"LH1571",2.96589773775969e-06
"LH1572",8.49410010563171e-09
"LH1573",0.0163617686154949
"LH1574",0.00210918801142393
"LH1575",0.00746582185637778
"LH1576",0.00765963932954944
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",0.000293950024652689
"LH1589",0
"LH1590",-1.14997006251253e-19
"LH1591",0
"LH1592",3.83323354170843e-20
"LH1593",0
"LH1594",-1.14997006251253e-19
"LH1595",3.16010676293529e-07
"LH1596",0.00747926190239804
"LH1597",3.33421011435587e-06
"LH1598",1.83995210002005e-18
"LH1599",0
"LH1600",4.04494817328974e-06
"LH1601",0.00904491721327599
"LH1602",4.9065389333868e-18
"LH1603",-2.4532694666934e-18
"LH1604",2.4532694666934e-18
"LH1605",0.00514097346115665
"LH1606",0.0124463114209411
"LH1607",0.00199702413119785
"LH1608",0.0145107758036449
"LH1609",0
"LH1610",0
"LH1611",1.95860128984507e-05
"LH1612",0.00146441247208824
"LH1613",0.000478969399086007
"LH1614",0.0016542549048034
"LH1615",0
"LH1616",-1.53329341668337e-19
"LH1617",0
"LH1618",0
"LH1619",0
"LH1620",0.00589527831005921
"LH1621",-1.2266347333467e-18
"LH1622",0
"LH1623",1.2266347333467e-18
"LH1624",0
"LH1625",-1.2266347333467e-18
"LH1626",0
"LH1627",6.93861827236476e-05
"LH1628",0.00660941472420114
"LH1629",6.52649888963227e-07
"LH1630",5.91230485060109e-06
"LH1631",-2.4532694666934e-18
"LH1632",4.37891585841301e-08
"LH1633",9.79170306446373e-05
"LH1634",-2.4532694666934e-18
"LH1635",2.4532694666934e-18
"LH1636",-2.4532694666934e-18
"LH1637",0.000111492208930652
"LH1638",0.00843736826355618
"LH1639",0.00150882360932074
"LH1640",0.0235063767446805
"LH1641",0
"LH1642",0
"LH1643",1.42281362495125e-05
"LH1644",0.00106381325726611
"LH1645",0.0048556848820925
"LH1646",0.000118820954118777
"LH1647",-1.2266347333467e-18
"LH1648",2.00610272315425e-06
"LH1649",8.69456670551826e-05
"LH1650",0
"LH1651",2.4532694666934e-18
"LH1652",0
"LH1653",0
"LH1654",0
"LH1655",2.4532694666934e-18
"LH1656",0
"LH1657",0
"LH1658",0
"LH1659",5.64622125343743e-05
"LH1660",0.004221582445888
"LH1661",1.06676378353901e-05
"LH1662",0.00372483518413843
"LH1663",4.9065389333868e-18
"LH1664",2.03548376902378e-06
"LH1665",0.00455154958509674
"LH1666",0
"LH1667",0
"LH1668",2.43013215590592e-07
"LH1669",0.00081379204431586
"LH1670",0.0147240375841304
"LH1671",0.00538192569040298
"LH1672",0.0127866375104191
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0.000398742226356966
"LH1677",0.000697070062605053
"LH1678",3.99003215288758e-06
"LH1679",1.53329341668337e-19
"LH1680",4.7466585028018e-05
"LH1681",0.00205722959769556
"LH1682",-1.2266347333467e-18
"LH1683",0
"LH1684",0
"LH1685",-1.2266347333467e-18
"LH1686",-1.2266347333467e-18
"LH1687",0
"LH1688",0
"LH1689",-1.2266347333467e-18
"LH1690",-1.2266347333467e-18
"LH1691",1.20827865760938e-05
"LH1692",0.000903409154857331
"LH1693",4.12046858511141e-08
"LH1694",1.43875022748917e-05
"LH1695",-1.2266347333467e-18
"LH1696",5.08635636041684e-08
"LH1697",0.000113736122759098
"LH1698",3.6799042000401e-18
"LH1699",-1.2266347333467e-18
"LH1700",0.0020388448976791
"LH1701",4.70423937138733e-05
"LH1702",0.013685386355705
"LH1703",0.00105462320023185
"LH1704",0.0234441702880438
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0.000532188889741953
"LH1709",0.000532188889741955
"LH1710",0
"LH1711",0
"LH1712",-1.2266347333467e-18
"LH1713",-1.2266347333467e-18
"LH1714",0
"LH1715",0
"LH1716",0.00241263300372838
"LH1717",5.56668296728607e-05
"LH1718",0
"LH1719",0
"LH1720",3.06658683336675e-18
"LH1721",0
"LH1722",0
"LH1723",0
"LH1724",3.06658683336675e-18
"LH1725",0
"LH1726",0
"LH1727",0
"LH1728",5.59951221051775e-07
"LH1729",0.000682680810239238
"LH1730",2.4532694666934e-18
"LH1731",-2.4532694666934e-18
"LH1732",3.49528892578247e-05
"LH1733",0.000135271167479365
"LH1734",0.00940406824440864
"LH1735",0.0141100752328959
"LH1736",0.0170176424062733
"LH1737",0
"LH1738",7.90299314511942e-07
"LH1739",0.00440636010525392
"LH1740",0.000455272577584909
"LH1741",0.000455272577584909
"LH1742",-6.1331736667335e-19
"LH1743",-6.1331736667335e-19
"LH1744",0
"LH1745",0
"LH1746",-6.1331736667335e-19
"LH1747",-6.1331736667335e-19
"LH1748",0.00174475277385751
"LH1749",4.02567880541643e-05
"LH1750",-2.4532694666934e-18
"LH1751",1.2266347333467e-18
"LH1752",1.2266347333467e-18
"LH1753",0
"LH1754",-2.4532694666934e-18
"LH1755",1.2266347333467e-18
"LH1756",1.2266347333467e-18
"LH1757",0
"LH1758",-2.4532694666934e-18
"LH1759",1.2266347333467e-18
"LH1760",4.77534299398215e-05
"LH1761",0.00684281961868117
"LH1762",7.35980840008019e-18
"LH1763",-2.4532694666934e-18
"LH1764",-4.9065389333868e-18
"LH1765",3.94799576081554e-06
"LH1766",0.0175275352963573
"LH1767",9.00472265641519e-05
"LH1768",0.0209495714748581
"LH1769",0
"LH1770",1.08498434509739e-06
"LH1771",0.00604939374901856
"LH1772",3.80238242888206e-06
"LH1773",3.80238242887961e-06
"LH1774",-1.2266347333467e-18
"LH1775",1.2266347333467e-18
"LH1776",1.2266347333467e-18
"LH1777",-6.1331736667335e-19
"LH1778",-1.2266347333467e-18
"LH1779",1.2266347333467e-18
"LH1780",0.00201653671008275
"LH1781",4.65276755295012e-05
"LH1782",1.83995210002005e-18
"LH1783",0
"LH1784",-1.2266347333467e-18
"LH1785",6.1331736667335e-19
"LH1786",1.83995210002005e-18
"LH1787",0
"LH1788",-1.2266347333467e-18
"LH1789",6.1331736667335e-19
"LH1790",1.83995210002005e-18
"LH1791",0
"LH1792",0.000179899827475581
"LH1793",0.00389937938582756
"LH1794",0
"LH1795",0
"LH1796",2.052913581878e-06
"LH1797",0.00459993595105258
"LH1798",0.00941028598189636
"LH1799",9.15704838892019e-05
"LH1800",0.0286052424578673
"LH1801",0
"LH1802",2.83268800971846e-07
"LH1803",0.00157990905113718
"LH1804",1.51004325020616e-09
"LH1805",3.01867141409539e-19
"LH1806",0
"LH1807",0
"LH1808",4.79154192713554e-21
"LH1809",3.01867141409539e-19
"LH1810",0
"LH1811",0
"LH1812",0.000145158635597273
"LH1813",3.34925412644671e-06
"LH1814",0
"LH1815",0
"LH1816",-7.66646708341687e-20
"LH1817",4.59988025005012e-19
"LH1818",0
"LH1819",0
"LH1820",-7.66646708341687e-20
"LH1821",4.59988025005012e-19
"LH1822",0.000111066488684114
"LH1823",2.21605612550886e-05
"LH1824",0.000700144955049027
"LH1825",0.000700144955049025
"LH1826",-6.1331736667335e-19
"LH1827",1.2266347333467e-18
"LH1828",6.58265601229442e-08
"LH1829",0.00576992444595228
"LH1830",0.00244670513204385
"LH1831",0.000496809711872601
"LH1832",0.0403891507280968
"LH1833",0
"LH1834",6.49671231410478e-07
"LH1835",0.00778883732875071
"LH1836",1.19326956706764e-05
"LH1837",1.2266347333467e-18
"LH1838",0
"LH1839",-1.2266347333467e-18
"LH1840",0
"LH1841",1.2266347333467e-18
"LH1842",0
"LH1843",1.44190598086156e-06
"LH1844",0.00482001071827168
"LH1845",-3.6799042000401e-18
"LH1846",2.4532694666934e-18
"LH1847",-1.2266347333467e-18
"LH1848",2.4532694666934e-18
"LH1849",-3.6799042000401e-18
"LH1850",2.4532694666934e-18
"LH1851",-1.2266347333467e-18
"LH1852",2.4532694666934e-18
"LH1853",-3.6799042000401e-18
"LH1854",0.00131178466180516
"LH1855",0.000261734072048476
"LH1856",5.14321810189694e-05
"LH1857",5.14321810189719e-05
"LH1858",1.83743462010368e-06
"LH1859",3.29551674023808e-10
"LH1860",0
"LH1861",5.3748838994384e-05
"LH1862",0.0160545219083598
"LH1863",1.73305131521167e-05
"LH1864",0.0298147271437709
"LH1865",0
"LH1866",0
"LH1867",0.0190105610565752
"LH1868",5.44447661101033e-05
"LH1869",7.35980840008019e-18
"LH1870",4.9065389333868e-18
"LH1871",4.9065389333868e-18
"LH1872",-2.4532694666934e-18
"LH1873",7.35980840008019e-18
"LH1874",4.9065389333868e-18
"LH1875",1.22703410640678e-07
"LH1876",0.000410173591258275
"LH1877",4.9065389333868e-18
"LH1878",7.35980840008019e-18
"LH1879",1.437992940212e-07
"LH1880",4.1182997983667e-10
"LH1881",0
"LH1882",2.4532694666934e-18
"LH1883",-2.4532694666934e-18
"LH1884",2.4532694666934e-18
"LH1885",0.000388237279901359
"LH1886",0.00112473567511085
"LH1887",0.000224389916040091
"LH1888",2.4532694666934e-18
"LH1889",-2.4532694666934e-18
"LH1890",0.00520310322918035
"LH1891",9.33198562336825e-07
"LH1892",0
"LH1893",3.34335363719842e-05
"LH1894",0.0125105070736715
"LH1895",0.00204694721792036
"LH1896",0.011489469780608
"LH1897",0
"LH1898",0
"LH1899",0.00563580160025546
"LH1900",1.30717394856626e-05
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0
"LH1905",0
"LH1906",0
"LH1907",0
"LH1908",0
"LH1909",0
"LH1910",0
"LH1911",0.00389789031992121
"LH1912",1.11632542647969e-05
"LH1913",0
"LH1914",0
"LH1915",0
"LH1916",0
"LH1917",0.00547562144099271
"LH1918",1.44998176901397e-06
"LH1919",2.4532694666934e-18
"LH1920",6.88811435374947e-06
"LH1921",1.58929886102968e-07
"LH1922",0.000231713002626713
"LH1923",2.49796565260379e-05
"LH1924",0.00177605550044354
"LH1925",0.00495940349930019
"LH1926",0.012297995802379
"LH1927",0.0101143250852461
"LH1928",0.0105725783132959
"LH1929",0
"LH1930",0
"LH1931",0.0101232718242926
"LH1932",8.22107346443748e-07
"LH1933",6.1331736667335e-19
"LH1934",1.2266347333467e-18
"LH1935",0
"LH1936",0
"LH1937",6.1331736667335e-19
"LH1938",1.2266347333467e-18
"LH1939",0
"LH1940",3.2324583522466e-06
"LH1941",0.000140096638332744
"LH1942",0.000181765357157883
"LH1943",0.000989624359754215
"LH1944",2.25203936778e-07
"LH1945",1.2266347333467e-18
"LH1946",1.2266347333467e-18
"LH1947",0
"LH1948",0
"LH1949",0.00554006524866854
"LH1950",2.36680743118339e-09
"LH1951",0
"LH1952",0.00195355080731805
"LH1953",4.50743979213518e-05
"LH1954",0.00326521537069099
"LH1955",4.23838397229397e-05
"LH1956",0.00143611421972039
"LH1957",0.00105701334176238
"LH1958",0.0193532333062812
"LH1959",0.000433267697223342
"LH1960",0.0189481564829152
"LH1961",0
"LH1962",0
"LH1963",7.31924106915908e-05
"LH1964",5.31831877523789e-09
"LH1965",1.91661677085422e-20
"LH1966",0
"LH1967",-1.91661677085422e-20
"LH1968",0
"LH1969",1.91661677085422e-20
"LH1970",0
"LH1971",-1.91661677085422e-20
"LH1972",4.67839603019915e-05
"LH1973",0.00202764424223604
"LH1974",5.95536485033189e-05
"LH1975",0.000298476854961086
"LH1976",-2.4532694666934e-18
"LH1977",3.6799042000401e-18
"LH1978",0
"LH1979",3.6799042000401e-18
"LH1980",-2.4532694666934e-18
"LH1981",0.00474791691188614
"LH1982",1.42033912205634e-06
"LH1983",6.1331736667335e-19
"LH1984",0.00191990151951605
"LH1985",4.42980058344575e-05
"LH1986",0
"LH1987",2.6590672743481e-05
"LH1988",0.00198813883196459
"LH1989",1.02677787540921e-06
"LH1990",0.00944674799154316
"LH1991",0.00304859718459421
"LH1992",0.0228243272633481
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0
"LH11004",0
"LH11005",0
"LH11006",0
"LH11007",0
"LH11008",0
"LH11009",0
"LH11010",0
"LH11011",0
"LH11012",0
"LH11013",0.00082886848001946
"LH11014",0.000357109912540448
"LH11015",-1.2266347333467e-18
"LH11016",0.000222922423149148
"LH11017",5.14350277913241e-06
"LH11018",-3.06658683336675e-19
"LH11019",0.001268064191462
"LH11020",0.00254428001733253
"LH11021",0.000430695663664892
"LH11022",0.00732728012372004
"LH11023",0.00123766024034813
"LH11024",0.0287405644602433
"HL11",-0.499999770144426
"HL12",-2.4956928932947
"HL13",-4.4921922188387
"HL14",-6.4921922188387
"HL15",-8.4921922188387
"HL16",-10.4921922188387
"HL17",-12.492137315623
"HL18",-14.490174257579
"HL19",-16.4900496271818
"HL110",-18.4900496271818
"HL111",-20.4900496271818
"HL112",-22.4900496271818
"HL113",-24.4900496271818
"HL114",-26.4900496271818
"HL115",-28.4900496271818
"HL116",-30.4900496271818
"HL117",-32.4900496269193
"HL118",-34.4900447087958
"HL119",-36.4900407112938
"HL120",-38.4900407112938
"HL121",-40.4900407112938
"HL122",-42.4900407112938
